CustomerID,TimeSincePurchase,PurchaseCount,PurchaseValue,Cluster
17653.0,-0.4692069983962577,-1.1738844065480794,-0.5138763499630254,2
17656.0,0.21374985315237538,0.46393714497887084,1.1228405895167963,0
17659.0,-1.0007199121085597,0.7758204449946015,0.7894322631123666,0
17660.0,0.6626034589323351,0.7758204449946015,-0.7032114486319083,1
17663.0,0.1721453490413434,-0.04948891367595694,-0.08477557849478135,2
17664.0,-0.9665754650154018,-0.04948891367595694,-0.3558401609153719,2
17666.0,-0.04897161521186602,-1.1738844065480794,-0.416020928923025,2
17667.0,-0.03618861134809385,0.46393714497887084,0.343978927585389,0
17669.0,1.27541175538755,-1.1738844065480794,0.9465166020197001,1
17671.0,0.7721985770543572,0.46393714497887084,0.5840600877583013,0
17672.0,-0.26133704973413435,0.46393714497887084,1.1686934371218534,0
17673.0,-2.0807561138326993,1.278989068556123,0.12587618212695964,0
17675.0,-0.9665754650154018,1.858984701173819,2.2459634220070983,0
17676.0,-1.696053431269255,-0.04948891367595694,-0.2317266537055538,2
17677.0,0.5586315693248249,1.278989068556123,1.6097847877052058,0
17679.0,-0.23045490653790485,-0.04948891367595694,0.9250077501343777,0
17682.0,-1.2927625060092742,-0.04948891367595694,0.04134400536121435,2
17684.0,-0.37733631491540326,-1.1738844065480794,-0.5188041269248318,2
17685.0,-1.0363533773174245,0.9916231319563916,0.5768129028675351,0
17686.0,-1.464584490101535,0.9916231319563916,0.844775061347032,0
17690.0,0.956566523645131,0.46393714497887084,0.22906885154641515,1
17694.0,0.6626034589323351,-1.1738844065480794,-0.22147929384625917,1
17696.0,0.4025402512191921,0.46393714497887084,0.2928793764941361,0
17697.0,1.2140558354158955,-1.1738844065480794,-0.37046149132719364,1
17700.0,1.0988606643366448,-1.1738844065480794,-0.38285595943738693,1
17702.0,-0.6370993442536208,-0.04948891367595694,-0.07064771858395162,2
17703.0,0.4112565572475216,-1.1738844065480794,-0.23517231000965272,1
17704.0,1.2284400596689986,-1.1738844065480794,-0.46159834613752687,1
17706.0,-0.11521496451590661,1.5399995262271409,1.6655955658700772,0
17708.0,0.956566523645131,-0.04948891367595694,-0.0023153726444348644,1
17711.0,-1.2927625060092742,-1.1738844065480794,-0.370461491327194,2
17712.0,-0.35993471449748843,-1.1738844065480794,-0.46159834613752687,2
17716.0,0.19313120152112828,1.152676572468744,1.1737914188174499,0
17719.0,0.7656049622994728,-0.04948891367595694,0.7121572322974794,1
17720.0,1.1600870533312437,-0.04948891367595694,0.3043767075430718,1
17722.0,1.5881638375742377,0.46393714497887084,0.4707797253900847,1
17724.0,0.12900934216311116,-1.1738844065480794,0.8261885326194618,1
17725.0,0.4370455318970383,0.7758204449946015,0.6977899503416383,0
17727.0,-1.0736344325676812,-1.1738844065480794,-0.18500820099687001,2
17728.0,-1.7974112866389105,0.46393714497887084,0.22236962510582906,0
17730.0,-0.6842177872189175,0.46393714497887084,1.0605190597680585,0
17731.0,0.1179704727775821,0.7758204449946015,0.4881393655774395,0
17733.0,-0.4692069983962577,-1.1738844065480794,-0.370461491327194,2
17734.0,0.6264132237728818,-0.04948891367595694,-0.3667807245260795,1
17735.0,0.2637827720644656,1.7071501849973867,1.702931614287158,0
17736.0,0.4455250049538904,-1.1738844065480794,-0.03909002927860764,1
17737.0,-1.3455259894022833,-1.1738844065480794,-0.01917437177207367,2
17738.0,0.7116606692935402,0.46393714497887084,0.2965561952120864,1
17739.0,-0.04897161521186602,0.46393714497887084,1.4990191964433226,0
17742.0,1.6181278634117593,-1.1738844065480794,-0.1658059071087899,1
17744.0,-1.7974112866389105,0.9916231319563916,0.3841475606471284,0
17749.0,0.9037855656317018,-1.1738844065480794,-0.1658059071087899,1
17750.0,0.7047623417924128,-0.04948891367595694,-0.21136369578222688,1
17754.0,-0.48865552150834224,-1.1738844065480794,-1.2309837655675586,2
17757.0,-2.0807561138326993,1.9425092953739453,1.041863753919766,0
17758.0,-0.9337841315026356,1.278989068556123,0.1622347915364946,0
17759.0,-1.0007199121085597,0.46393714497887084,0.0035640211898265973,0
17761.0,-0.5922601702567512,0.46393714497887084,0.3545834808393928,0
17764.0,-0.26133704973413435,-1.1738844065480794,-1.6655137813180778,2
17767.0,-1.0736344325676812,-1.1738844065480794,-0.17534837988389373,2
17769.0,-0.5706191107171352,0.7758204449946015,0.46532606603308607,0
17771.0,1.5843786433140938,-1.1738844065480794,-0.8896771255474498,1
17774.0,0.29282906623874017,0.9916231319563916,-0.1947882537334198,0
17777.0,-0.7864962064116893,0.9916231319563916,-0.6461143065932355,0
17779.0,-0.8718062887243815,-1.1738844065480794,-2.2554118809191,2
17786.0,1.5614771503626614,-1.1738844065480794,-1.9556323351189264,1
17787.0,1.510695430318225,-1.1738844065480794,-1.5082378067885713,1
17790.0,-0.1016412855515803,-0.04948891367595694,0.10424616400147993,2
17793.0,-0.7598103740268178,-1.1738844065480794,-2.097277913226609,2
17796.0,1.5460245125607248,0.46393714497887084,-0.9258570659309029,1
17797.0,0.9274895710367086,-0.04948891367595694,-0.3227406302344934,1
17799.0,-0.8424279913278766,1.4671715806202268,0.6201045431362735,0
17800.0,0.2440207296716873,0.9916231319563916,0.4881393655774395,0
17802.0,0.1507768803537765,0.46393714497887084,-0.4703856238667807,2
17805.0,0.049414779054264876,-1.1738844065480794,0.22236962510582906,2
17806.0,-1.243562836842351,-1.1738844065480794,-0.4755178497705636,2
17809.0,-1.0363533773174245,-0.04948891367595694,1.087756338676553,0
17811.0,-1.243562836842351,1.858984701173819,0.8783515928430375,0
17812.0,-1.197417229046793,1.152676572468744,0.2824547334725991,0
17813.0,-1.1127497961384984,1.5399995262271409,0.5147817398898406,0
17819.0,0.9962927530041779,-1.1738844065480794,0.6329555094171302,1
17827.0,-1.609249327324507,1.3815997653735335,0.36071623900588623,0
17832.0,-0.2771280926948725,-1.1738844065480794,-2.6973006805324093,2
17837.0,-0.04897161521186602,0.7758204449946015,0.153040659049312,0
17838.0,1.736179865909984,-1.1738844065480794,-0.5966389028136426,1
17841.0,-2.0807561138326993,2.635429279561309,2.6565023832360115,0
17848.0,1.27541175538755,-1.1738844065480794,-1.2238206710767148,1
17849.0,1.3388062564284553,0.46393714497887084,0.6352076896773389,1
17850.0,1.7601622189007438,0.7758204449946015,1.0459985576714634,1
17852.0,-1.243562836842351,0.9916231319563916,-0.20969033919509122,0
17857.0,1.736179865909984,-1.1738844065480794,1.198133088221498,1
17858.0,0.1507768803537765,-0.04948891367595694,-0.313151676598731,2
17859.0,1.510695430318225,-0.04948891367595694,-2.093854223456281,1
17860.0,1.746500766099939,-1.1738844065480794,-0.37046149132719364,1
17861.0,-1.7974112866389105,0.46393714497887084,-0.8054159115640139,2
17862.0,1.5843786433140938,-0.04948891367595694,0.006614048201839528,1
17863.0,-0.12896058143969638,1.278989068556123,1.3318307899459505,0
17864.0,-1.197417229046793,0.46393714497887084,-0.5815198924058387,2
17865.0,-0.35993471449748843,0.9916231319563916,1.6928876809148443,0
17867.0,-0.6370993442536208,-1.1738844065480794,-1.9556323351189264,2
17870.0,-0.3428275338409784,1.152676572468744,-0.6756559655130481,0
17873.0,1.7635599954386865,-1.1738844065480794,-0.9136154249082727,1
17879.0,0.8735767047479223,-1.1738844065480794,-2.7626494654183005,1
17880.0,1.7327251328393325,-1.1738844065480794,-0.23517231000965272,1
17883.0,-1.7974112866389105,0.7758204449946015,-0.6215550419062403,2
17884.0,1.746500766099939,-0.04948891367595694,-0.9299793374466843,1
17886.0,-0.614410749030651,0.46393714497887084,1.091708984396862,0
17888.0,-0.12896058143969638,-0.04948891367595694,-0.8896771255474498,2
17891.0,0.8046941953899704,-1.1738844065480794,-1.5015294792900307,1
17892.0,0.7589790230858997,0.46393714497887084,-0.16296562982158702,1
17894.0,0.025614640704947393,1.152676572468744,0.016695600062479755,0
17897.0,0.867455149095764,1.152676572468744,-0.7221241974401791,1
17904.0,-0.8718062887243815,0.9916231319563916,0.6146952073290768,0
17906.0,1.266134343362199,-1.1738844065480794,-1.9850937462270535,1
17908.0,1.7635599954386865,-0.04948891367595694,-2.445190275346287,1
17911.0,-1.3455259894022833,-0.04948891367595694,-1.0171894233518033,2
17913.0,-0.1428832351747821,-0.04948891367595694,-0.7934715919933337,2
17917.0,-0.3428275338409784,-0.04948891367595694,-1.008031640803585,2
17919.0,0.21374985315237538,-1.1738844065480794,0.8340243769253439,1
17920.0,-1.696053431269255,1.7904013933233807,0.5402758139196486,0
17921.0,-0.06190420184799523,1.3815997653735335,0.6187270684735248,0
17924.0,-0.02355126576846907,-1.1738844065480794,0.8340243769253439,2
17926.0,1.0457912765294217,-1.1738844065480794,-0.0035993797206799807,1
17930.0,-0.528762789596153,-0.04948891367595694,1.0378384886474947,0
17932.0,0.8735767047479223,-0.04948891367595694,0.09750270639705785,1
17935.0,0.6410090892773342,0.46393714497887084,-0.7202126632574309,1
17936.0,-1.609249327324507,0.46393714497887084,-0.506541537117005,2
17937.0,-1.4025103049267011,-0.04948891367595694,1.0944144368297177,0
17939.0,0.7852902700849745,-1.1738844065480794,-1.516701122422866,1
17940.0,0.4025402512191921,-1.1738844065480794,0.6915487258219091,1
17954.0,-1.609249327324507,1.6582131908527546,0.49573063596331723,0
17957.0,-0.03618861134809385,-1.1738844065480794,-0.8896771255474498,2
17960.0,0.8613063649237125,0.46393714497887084,-1.651363196713185,1
17961.0,0.1826851155891338,-0.04948891367595694,-2.2554118809191,2
17962.0,0.6697237245474253,-0.04948891367595694,-1.994139433222859,1
17964.0,-0.614410749030651,0.46393714497887084,-1.0396013700079687,2
17965.0,0.6116528310166418,0.7758204449946015,0.23154246135082668,0
17966.0,0.7321445779156069,-0.04948891367595694,-1.2503997463802865,1
17967.0,1.756757441127635,0.7758204449946015,-1.4114636438724257,1
17968.0,1.7635599954386865,0.9916231319563916,-1.0358225940820567,1
17972.0,1.2379530256704114,-1.1738844065480794,-2.2471650872563056,1
17974.0,-0.7864962064116893,0.46393714497887084,-1.3453816571049053,2
17975.0,0.6116528310166418,0.7758204449946015,0.16885373647179514,0
17976.0,1.7601622189007438,-1.1738844065480794,-1.7513913233231904,1
17979.0,-0.528762789596153,0.7758204449946015,-0.3418797299837258,0
17984.0,0.6908576136363707,-1.1738844065480794,-1.6453722765307843,1
17985.0,-0.8424279913278766,-1.1738844065480794,0.36424463159436477,2
17988.0,0.47888233300517213,-1.1738844065480794,-0.9341228241798578,1
17990.0,1.722317143177607,-1.1738844065480794,-0.6048580091620451,1
17994.0,1.4541135826577343,-0.04948891367595694,-0.6443761097561803,1
17997.0,0.2539425394785295,1.278989068556123,0.8786783300907947,0
17999.0,-0.48865552150834224,-1.1738844065480794,-3.0570043104709335,2
18001.0,0.19313120152112828,0.7758204449946015,0.06193593150891961,0
18004.0,1.7257938069759147,-0.04948891367595694,-1.686159847720447,1
18005.0,-1.7974112866389105,-1.1738844065480794,-1.860037849993342,2
18006.0,-0.8140146274411971,-0.04948891367595694,-0.37251379099530946,2
18014.0,-0.6842177872189175,-1.1738844065480794,-1.1201859548956512,2
18015.0,-1.696053431269255,-0.04948891367595694,-2.2229001000234154,2
18016.0,-0.5922601702567512,0.7758204449946015,0.404765149285108,0
18018.0,0.4025402512191921,-1.1738844065480794,-3.035980064619706,2
18022.0,-0.528762789596153,0.46393714497887084,-0.7810157091765739,2
18027.0,0.31181223958009335,-1.1738844065480794,-2.2471650872563056,2
18030.0,-0.3950442698545839,-1.1738844065480794,0.8209193599943589,2
18033.0,-0.04897161521186602,0.46393714497887084,-0.7762235666239268,2
18034.0,-0.8718062887243815,0.46393714497887084,-1.1370986244521455,2
18036.0,-0.5922601702567512,0.46393714497887084,-0.6243722091187682,2
18041.0,-1.243562836842351,1.7904013933233807,1.2989229346456117,0
18043.0,1.7396273592964786,-1.1738844065480794,-1.7513913233231904,1
18055.0,-1.464584490101535,1.7071501849973867,1.4514913888911927,0
18061.0,0.7321445779156069,-1.1738844065480794,0.5621095497631765,1
18062.0,1.1348868794404878,-0.04948891367595694,0.41830941647464304,1
18065.0,0.9333533338093917,0.46393714497887084,0.4562917920884936,1
18067.0,-0.43143092898028074,-1.1738844065480794,-1.168682235177463,2
18069.0,-0.7339013211530984,1.6029953110006219,-0.07317199193212381,0
18072.0,0.9450078404632434,-1.1738844065480794,-0.5966389028136426,1
18073.0,0.4539475598388353,0.9916231319563916,2.0339204318124344,0
18075.0,0.8111012257667988,0.9916231319563916,0.9218514798245028,0
18077.0,-0.5706191107171352,1.3815997653735335,0.5355517544229558,0
18078.0,1.320962290334102,-1.1738844065480794,-0.5188041269248318,1
18079.0,-0.3428275338409784,1.152676572468744,0.9843803450463364,0
18081.0,0.4370455318970383,-1.1738844065480794,0.006614048201839528,1
18085.0,1.610689116555144,-1.1738844065480794,-0.9136154249082727,1
18086.0,1.3868291303961489,-1.1738844065480794,-1.2309837655675586,1
18088.0,-0.1016412855515803,-1.1738844065480794,-2.2554118809191,2
18093.0,1.5027360556662614,-1.1738844065480794,0.6977899503416383,1
18094.0,0.6264132237728818,-0.04948891367595694,2.066775142623721,0
18096.0,-1.243562836842351,0.7758204449946015,-0.5804508700302459,2
18097.0,-1.464584490101535,0.46393714497887084,0.9494974799098944,0
18099.0,0.5586315693248249,-1.1738844065480794,-1.1201859548956512,1
18102.0,-2.0807561138326993,1.6029953110006219,4.040799237920906,0
18106.0,1.6069567949108685,-0.04948891367595694,-1.5514552701999074,1
18109.0,-2.0807561138326993,1.5399995262271409,1.221035592012368,0
18114.0,1.4541135826577343,-1.1738844065480794,-2.6630526146682922,1
18116.0,-0.02355126576846907,1.278989068556123,-0.13755021034096115,0
18117.0,-0.7598103740268178,0.46393714497887084,-1.389322364671345,2
18118.0,-0.9337841315026356,2.20909740490755,1.4568031291166461,0
18121.0,0.7523203922059276,-1.1738844065480794,-0.03506610300848856,1
18122.0,-1.4025103049267011,1.4671715806202268,0.6579177933005649,0
18123.0,-0.614410749030651,-1.1738844065480794,-0.028670588994772036,2
18125.0,1.474556631262667,0.7758204449946015,0.33072398917436313,1
18126.0,-0.11521496451590661,-0.04948891367595694,-1.7401552559910822,2
18127.0,-0.9337841315026356,-1.1738844065480794,-2.5678866678681276,2
18130.0,-0.6842177872189175,-1.1738844065480794,-0.5138763499630254,2
18135.0,0.12900934216311116,-1.1738844065480794,0.2242896052599886,2
18136.0,1.088401462072275,-1.1738844065480794,-0.7395367446664419,1
18139.0,-1.0007199121085597,0.46393714497887084,1.404294601194548,0
18143.0,0.47062538258335473,-0.04948891367595694,-0.12875530774761496,1
18144.0,1.170047340525429,-1.1738844065480794,-0.3663728063445772,1
18145.0,0.2034855020793557,0.46393714497887084,0.3816484941044236,0
18146.0,1.1348868794404878,-1.1738844065480794,-0.46159834613752687,1
18150.0,0.6554445896668306,-1.1738844065480794,-0.9136154249082727,1
18155.0,1.4582236486748699,-0.04948891367595694,-0.013948133041278695,1
18156.0,-1.197417229046793,-1.1738844065480794,-1.655381484920292,2
18158.0,0.21374985315237538,-1.1738844065480794,-1.064603733477492,2
18159.0,1.498741232851531,-1.1738844065480794,-0.46159834613752687,1
18160.0,-0.15698826536160224,-1.1738844065480794,-0.17534837988389373,2
18164.0,-0.48865552150834224,-0.04948891367595694,0.2598934156328531,2
18167.0,-0.528762789596153,-1.1738844065480794,0.5083068349510234,2
18168.0,1.0511869579188224,-0.04948891367595694,-0.10792397444479837,1
18172.0,-0.528762789596153,1.278989068556123,1.5681940305451245,0
18176.0,1.7118427165545778,0.46393714497887084,0.3398611479930098,1
18177.0,0.7721985770543572,0.7758204449946015,0.8283732783883159,0
18178.0,0.5663402336133919,1.152676572468744,1.097599300509033,0
18179.0,-0.21534829121328228,-1.1738844065480794,-0.5188041269248318,2
18180.0,-1.696053431269255,0.46393714497887084,0.027389977648261746,0
18181.0,-0.7864962064116893,0.46393714497887084,-0.2561690972678854,2
18183.0,1.3868291303961489,-0.04948891367595694,0.02293108191350297,1
18188.0,-1.0736344325676812,-1.1738844065480794,0.21074880822971942,2
18192.0,0.025614640704947393,-0.04948891367595694,0.05338214391059447,2
18193.0,0.823825829910163,-0.04948891367595694,0.24135868649377243,1
18194.0,0.1507768803537765,-1.1738844065480794,1.2943295919331828,1
18196.0,0.2832245731165875,-0.04948891367595694,-1.1413825245568652,2
18198.0,1.124684150941502,-1.1738844065480794,-1.1360311779319288,1
18202.0,1.0240033045549148,-0.04948891367595694,-0.21606812420242089,1
18204.0,0.025614640704947393,1.152676572468744,0.0027996493257027555,0
18205.0,-0.5085010614001839,-0.04948891367595694,-0.017864531483570135,2
18210.0,-1.3455259894022833,0.46393714497887084,0.2927038530867033,0
18211.0,-0.37733631491540326,-1.1738844065480794,-0.46159834613752687,2
18212.0,1.5957074793929684,-1.1738844065480794,-1.1201859548956512,1
18216.0,-0.614410749030651,-1.1738844065480794,-0.03506610300848856,2
18217.0,-0.6603570303924976,-1.1738844065480794,-0.5645854820383248,2
18218.0,1.4166262655843993,-1.1738844065480794,-0.370461491327194,1
18219.0,0.842693813647965,0.46393714497887084,0.26172272031967064,1
18220.0,1.1650756191845866,-1.1738844065480794,1.2429566831996466,1
18221.0,0.4623140686093248,-1.1738844065480794,-0.46159834613752687,1
18223.0,-0.4501376682080652,1.278989068556123,1.0636584625283951,0
18225.0,-0.8718062887243815,0.7758204449946015,0.39437142606001746,0
